media_key,media_type,alt_text,duration_ms
3_1524145508129910788,photo,,
3_1524145484654338053,photo,,
3_1524144927872933889,photo,,
3_1524144927893966848,photo,,
3_1524145295646470145,photo,,
3_1524145201337536517,photo,,
3_1524144960664215559,photo,,
3_1524144960664219650,photo,,
3_1524144782766862337,photo,,
3_1524144784817803264,photo,,
3_1524143219474407427,photo,,
7_1524144138676965376,video,,33300.0
3_1524144199930716163,photo,,
3_1524143684735979525,photo,,
3_1524143684740075520,photo,,
3_1524143684794650629,photo,,
3_1524143684924678146,photo,,
7_1518719185341366273,video,,7218.0
13_1524143727698137088,video,,126560.0
3_1524143815937855489,photo,,
3_1524143794622369792,photo,,
3_1524143641043820545,photo,,
3_1524143405567205377,photo,,
3_1524143197185794049,photo,,
3_1524143543807262720,photo,,
3_1524143492989165568,photo,,
3_1524143027840819207,photo,,
7_1524142965945520128,video,,29013.0
7_1524142930650353672,video,,6616.0
7_1524142959129735168,video,,9496.0
3_1524142989630652422,photo,,
