media_key,media_type,alt_text,duration_ms
3_1517965388121874432,photo,,
3_1517965208664293378,photo,,
3_1517965285826998275,photo,,
3_1517965241644109825,photo,,
3_1517965244013948929,photo,,
7_1517965207082991617,video,,9031.0
7_1517965041382866944,video,,8451.0
3_1517964891608465408,photo,,
3_1517964139217534977,photo,,
3_1517964911040737281,photo,"Big brain moment , Humongous Cranium Recollection",
3_1517964872247619586,photo,,
3_1517964251473842176,photo,,
3_1517964287477784580,photo,,
3_1517964365978533888,photo,,
3_1517963547321401344,photo,,
7_1517963789743935488,video,,45013.0
3_1517963579101745152,photo,,
3_1517963151190470656,photo,,
3_1517963036258185216,photo,,
3_1517962866233643010,photo,,
3_1517962866552414209,photo,,
