media_key,media_type,alt_text,duration_ms
16_1526955082557710336,animated_gif,,
3_1526954837866340355,photo,,
16_1526954868375683075,animated_gif,,
3_1526954704550379520,photo,,
3_1526954682832326656,photo,,
3_1526954578431954947,photo,,
3_1526954521620107265,photo,,
3_1526953967762264066,photo,,
3_1526953893803982849,photo,,
3_1526954217172307968,photo,,
3_1526954070291849216,photo,,
3_1526954077036285954,photo,,
3_1526953595920437250,photo,,
3_1526953251576291329,photo,,
3_1526953477083082754,photo,,
3_1526953035502698496,photo,,
3_1526953070428553217,photo,,
3_1526953066385264644,photo,,
16_1526952956645543941,animated_gif,,
3_1526952684418347008,photo,,
3_1526952332377866241,photo,,
3_1526952270532853762,photo,,
3_1526952207245000706,photo,,
