media_key,media_type,alt_text,duration_ms
3_1521742422124150784,photo,,
3_1521742428373663745,photo,,
7_1521742355295981568,video,,3900.0
3_1521742391505469440,photo,,
16_1521742380814454784,animated_gif,,
3_1521742372845101059,photo,,
16_1521742323188600832,animated_gif,,
3_1521742235729108992,photo,,
3_1521742323004354560,photo,,
3_1521742274975129600,photo,,
3_1521742262090473472,photo,,
3_1521742262031753217,photo,,
7_1521742167126929408,video,,3900.0
3_1521742200358699008,photo,,
3_1521742181299499008,photo,,
3_1521742193350029312,photo,,
3_1521742187645775873,photo,,
3_1521742176451178496,photo,,
16_1521742122738671622,animated_gif,,
3_1521742120838606848,photo,,
16_1521742092674166784,animated_gif,,
3_1521741982770819073,photo,,
