media_key,media_type,alt_text,duration_ms
3_1538536652305584131,photo,,
3_1538536664469065729,photo,,
3_1538536676062113792,photo,,
3_1538536525759074304,photo,,
3_1538536443517325316,photo,,
7_1538536083834773505,video,,27438.0
3_1538535201554456577,photo,,
3_1538536078633844736,photo,,
3_1538375137677942784,photo,,
3_1538535747296165889,photo,,
3_1538535751901536261,photo,,
3_1538535755844231169,photo,,
3_1538535404185477120,photo,,
3_1538535390922936320,photo,,
3_1538535570829217792,photo,,
3_1538535419247214593,photo,,
3_1538535251789717506,photo,,
3_1538535255065477121,photo,,
3_1538535258039140352,photo,,
3_1538535261235302407,photo,,
3_1538534982314078210,photo,,
3_1538534708312780801,photo,,
3_1538534596559896576,photo,,
3_1538534601337208833,photo,,
3_1538534206124457984,photo,,
