media_key,media_type,alt_text,duration_ms
3_1515112433962135553,photo,,
3_1515111998547275785,photo,,
3_1515112127199166470,photo,,
16_1515112080059551744,animated_gif,,
3_1515111977055629317,photo,,
3_1515111763301535745,photo,,
3_1515111116208234496,photo,,
3_1515111146105315329,photo,,
3_1515111571302895626,photo,,
3_1515111557239300097,photo,,
3_1515111476914233344,photo,,
3_1515111028199202817,photo,,
3_1515110981952675840,photo,,
3_1515110981763952644,photo,,
3_1515110940534272001,photo,,
3_1515110848917819411,photo,,
3_1515110741069680646,photo,,
3_1515110677035483136,photo,,
3_1515110677064851457,photo,,
3_1515110677102592000,photo,,
3_1515110677140361222,photo,,
