media_key,media_type,alt_text,duration_ms
3_1532761550905294849,photo,,
3_1532743905975758855,photo,,
7_1532761426774724609,video,,102256.0
16_1532761443447328768,animated_gif,,
3_1532761418944368640,photo,,
3_1532761268515373056,photo,,
3_1532761259891904512,photo,,
7_1532761171509616641,video,,44931.0
3_1532761207731630085,photo,,
3_1532761189683429382,photo,,
3_1532761069915099137,photo,,
3_1532761096188309505,photo,,
3_1532761096175624197,photo,,
3_1532761096188223492,photo,,
3_1532761096196657154,photo,,
3_1532760989267009536,photo,,
3_1532760989267120128,photo,,
3_1532760989271195659,photo,,
3_1532760972154359813,photo,,
3_1532760972229857282,photo,,
3_1532760973009997825,photo,,
3_1532760972145876999,photo,,
3_1532760841191182336,photo,,
3_1532760754159493121,photo,,
3_1532760589893877762,photo,,
3_1532760588409090048,photo,,
3_1532760552505843713,photo,,
3_1532760555395682306,photo,,
3_1532760494695759876,photo,,
3_1532760462164623362,photo,,
3_1532760458557521924,photo,,
3_1532760444624060417,photo,,
3_1532760433626587142,photo,,
3_1532759421448855552,photo,,
3_1532760384976846849,photo,,
3_1532760394497937409,photo,,
3_1532760319654772737,photo,,
3_1532760324742565888,photo,,
3_1532760331042312194,photo,,
3_1532760213207515136,photo,,
3_1532760056483450880,photo,,
3_1532760106416640000,photo,,
3_1532760135768342528,photo,,
3_1532760155083141121,photo,,
3_1532760236292984832,photo,,
3_1532760186456268801,photo,,
3_1532760143917731840,photo,,
3_1532760136892043264,photo,,
3_1532760122577010688,photo,,
