media_key,media_type,alt_text,duration_ms
3_1534592585758429184,photo,,
16_1534592260045668353,animated_gif,,
3_1534592487632912385,photo,,
7_1534592070525931520,video,,84590.0
3_1534592369827405825,photo,,
3_1534592330484834305,photo,,
3_1534592238596112387,photo,,
3_1534592021570150401,photo,,
3_1534592021566038016,photo,,
3_1534592023172366341,photo,,
3_1534592024346824704,photo,,
3_1534592112687304704,photo,,
3_1534592000103702528,photo,,
16_1534591932638322688,animated_gif,,
3_1534591934370664448,photo,,
3_1534591932743176192,photo,,
3_1534591333121560576,photo,,
3_1534591631449821184,photo,,
3_1534591482451173378,photo,,
3_1534591188191305728,photo,,
3_1534591456781905920,photo,,
3_1534591445432164352,photo,,
7_1534591379590025219,video,,23131.0
3_1534591249914658816,photo,,
