media_key,media_type,alt_text,duration_ms
3_1526385241631375362,photo,,
3_1526385433986445314,photo,,
3_1526385537933791232,photo,,
3_1526385625020211202,photo,,
3_1526385648357281793,photo,,
16_1526385301756661760,animated_gif,,
3_1526385048169111552,photo,,
3_1526385111578681345,photo,,
16_1526385158332751873,animated_gif,,
3_1526385135960072192,photo,,
3_1526384380087717889,photo,,
3_1526384672128700416,photo,,
3_1526384691321876482,photo,,
3_1526384894452150272,photo,,
3_1526384896456933376,photo,,
3_1526384899250348032,photo,,
3_1526384901951463424,photo,,
3_1526384643959795712,photo,,
3_1526384571754762241,photo,,
3_1526384571754815489,photo,,
3_1526384571754741761,photo,,
3_1526384571754811392,photo,,
3_1526384377793585152,photo,,
3_1526384377797681153,photo,,
3_1526384377785114624,photo,,
3_1526384377843924993,photo,,
3_1526384437201621004,photo,,
3_1526384395493466112,photo,,
3_1526384395900358657,photo,,
3_1526384396026134530,photo,,
3_1526384397074608128,photo,,
3_1526384401986203648,photo,,
3_1526384088210284546,photo,,
3_1526384091993473024,photo,,
3_1526384096036827136,photo,,
3_1526383434649591808,photo,,
3_1526383447832338433,photo,,
3_1526383686442053638,photo,,
3_1526383707195445248,photo,,
3_1526383751223205888,photo,,
3_1526383621061459968,photo,,
3_1526383590929473536,photo,,
