media_key,media_type,alt_text,duration_ms
3_1537860617251573761,photo,,
3_1537860405325873152,photo,,
3_1537860419133612032,photo,,
3_1537860415434067968,photo,,
3_1537860372346159113,photo,,
3_1537860319011393543,photo,,
7_1537860255522213898,video,,21455.0
3_1537860254976860167,photo,,
16_1537859822045089794,animated_gif,,
3_1537859600271171584,photo,,
3_1537859260867936258,photo,,
3_1537859527944687617,photo,,
3_1537859035814313989,photo,,
3_1537859335572885504,photo,,
3_1537859233806528513,photo,,
3_1537859233382899713,photo,,
3_1537859101450969088,photo,,
16_1537859088104701957,animated_gif,,
3_1537859052696309760,photo,,
3_1537858815458430976,photo,,
3_1537858947050250241,photo,,
3_1537858828615696384,photo,,
3_1537858677436461056,photo,,
3_1537858213915545600,photo,,
3_1537858745295949825,photo,,
3_1537858748290670593,photo,,
3_1537858751318958081,photo,,
3_1537857654441254915,photo,,
3_1537858730552872965,photo,,
3_1534594174883872768,photo,,
7_1537858549786607616,video,,1729.0
3_1537858424649703427,photo,,
