media_key,media_type,alt_text,duration_ms
3_1523271214839615489,photo,,
3_1523270703466057728,photo,,
3_1523270136291270659,photo,,
3_1523270171263385601,photo,,
3_1523270215689453570,photo,,
3_1523270245649358852,photo,,
3_1523270475849293824,photo,,
3_1523270342428413952,photo,,
3_1523270345553178624,photo,,
3_1523270258416844801,photo,,
3_1523269903150882816,photo,,
3_1523268175495942155,photo,,
3_1523269586547793923,photo,,
3_1523269392787775488,photo,,
3_1523269392531959809,photo,,
3_1523269218325700608,photo,,
3_1523269221626621952,photo,,
3_1523268736932794368,photo,,
3_1523268732344283137,photo,,
3_1523268732344229888,photo,,
3_1523268353716264966,photo,,
3_1523268433391267840,photo,,
3_1523268017244753921,photo,,
3_1523268017374781441,photo,,
3_1523267911229775872,photo,,
