media_key,media_type,alt_text,duration_ms
3_1520746944007655424,photo,,
3_1520746944120950786,photo,,
3_1520746944246734849,photo,,
3_1520746944347451394,photo,,
3_1520746023898996736,photo,,
3_1520746875430662144,photo,,
3_1520746875405565953,photo,,
3_1520746875413876736,photo,,
3_1520746875409731586,photo,,
3_1520746825518661632,photo,,
3_1520746838034423808,photo,,
3_1520746585323458560,photo,,
3_1520746585436602368,photo,,
3_1520746509779800067,photo,,
7_1520746512535658500,video,,18073.0
3_1520746180933820416,photo,The new ELS is displayed on the Volvo [Callsign has been censored to not spoil the update].,
3_1520746383543836674,photo,The new ELS is displayed on the BMW 330d DCFO car No background is shown to not spoil the update].,
3_1520746417257877505,photo,,
3_1520746100323454977,photo,,
3_1520746163481284608,photo,,
3_1520746135673257987,photo,,
3_1520745929426579457,photo,,
3_1520745878163795968,photo,,
3_1520658222285307904,photo,,
3_1520745718654373889,photo,,
7_1520745567973957634,video,,51600.0
7_1520745250419093504,video,,10266.0
3_1520745053378985986,photo,,
3_1520745140205555713,photo,,
3_1520745107028422657,photo,,
3_1520745112573251585,photo,,
3_1520744953151959041,photo,,
3_1520744195723460608,photo,,
3_1520744408156708865,photo,,
3_1520744022846943233,photo,,
7_1436397656700489749,video,,2300.0
