media_key,media_type,alt_text,duration_ms
3_1523636031207137281,photo,,
3_1523635942170697728,photo,,
3_1523635914999799809,photo,,
3_1523635440011530240,photo,,
3_1523635735135461379,photo,,
3_1523635674359943168,photo,,
3_1523635657897390080,photo,,
3_1523635617883734016,photo,,
3_1523635586195767298,photo,,
3_1523635560597929986,photo,,
16_1523635451822809088,animated_gif,,
3_1523635441152540673,photo,,
3_1523635433640542209,photo,,
3_1523635436547198977,photo,,
3_1523635364262563841,photo,,
3_1523635359992750080,photo,,
3_1523635323309535237,photo,,
3_1523635158762475521,photo,,
3_1523634935600451586,photo,,
3_1523634487363612672,photo,,
16_1523634208870121473,animated_gif,,
3_1523633982180450305,photo,,
3_1523633934554259459,photo,,
3_1523633934592098305,photo,,
3_1523605773200334848,photo,,
3_1523633692010237952,photo,,
3_1523633711979409410,photo,,
16_1523633610800218113,animated_gif,,
