media_key,media_type,alt_text,duration_ms
3_1519130049387003904,photo,,
3_1519129802112118785,photo,,
16_1519129798462738434,animated_gif,,
3_1519129753604685826,photo,,
3_1519129248702902272,photo,,
3_1519129434254721026,photo,,
3_1519129437052227584,photo,,
3_1519129293036691460,photo,,
3_1519128846968184834,photo,,
3_1519129073699540992,photo,,
3_1519129062509322242,photo,,
3_1519128518818340865,photo,,
3_1519128372093153280,photo,,
3_1519128544164839424,photo,,
3_1519128372655308800,photo,,
3_1519128134121054211,photo,,
3_1519127827521675264,photo,,
3_1519127751134830592,photo,,
3_1519127584126439424,photo,,
3_1519127216638025730,photo,,
