media_key,media_type,alt_text,duration_ms
16_1515179989154811906,animated_gif,,
7_1515179965075050501,video,,5117.0
3_1515179934943043586,photo,,
3_1515179913166262274,photo,,
3_1515179913174691843,photo,,
3_1515179652360384514,photo,,
3_1515179654486839303,photo,,
3_1515179655455809540,photo,,
3_1515179656361791493,photo,,
7_1515179247408750596,video,,43783.0
3_1515179554637336579,photo,,
3_1515179566783991818,photo,,
3_1515179382922702850,photo,,
3_1515179536232873994,photo,,
3_1515179324013522944,photo,,
3_1515179324936232961,photo,,
3_1515179325510848519,photo,,
7_1515179393701797893,video,,56109.0
3_1515179484525199360,photo,,
3_1515179484533583874,photo,,
3_1515179485615706115,photo,,
3_1515179485808627712,photo,,
3_1515179251628220419,photo,,
3_1515179203196559361,photo,,
3_1515179006739587076,photo,,
3_1515179008073338882,photo,,
3_1515179008639569920,photo,,
3_1515179009612603396,photo,,
3_1515179018173222913,photo,,
16_1515179147227811844,animated_gif,,
3_1515178951358005252,photo,,
3_1515178857908748291,photo,,
3_1515178856118104064,photo,,
3_1515178809988894724,photo,,
3_1515178681261510660,photo,,
3_1515178746944315392,photo,,
3_1515178433650823169,photo,,
3_1515178498188627974,photo,,
3_1515178542245556226,photo,,
3_1515178317372141581,photo,,
3_1515178052153716740,photo,,
3_1515178056377376772,photo,,
3_1515178056364740616,photo,,
3_1515178056377372675,photo,,
3_1515169666905231362,photo,,
