media_key,media_type,alt_text,duration_ms
16_1520800515344396288,animated_gif,,
3_1520800475410362368,photo,,
3_1520800476110802944,photo,,
3_1520800403545157632,photo,,
3_1520799904771108864,photo,,
3_1520800005359284224,photo,,
3_1520799912295870464,photo,,
3_1520799749678510082,photo,,
3_1520799754636177409,photo,,
3_1520799760051052546,photo,,
3_1520799765944020994,photo,,
3_1520799680774373376,photo,,
3_1520799370140082177,photo,,
3_1520799416579416066,photo,,
3_1520659247234789377,photo,,
3_1520798837039714304,photo,,
3_1520798910888833025,photo,,
3_1520798986713505793,photo,,
3_1520799144142532608,photo,,
16_1520799152199946241,animated_gif,,
7_1520798921324384256,video,,16908.0
3_1520798914886127617,photo,,
3_1520798798724931584,photo,,
3_1520798746044366849,photo,,
3_1520798762108481541,photo,,
3_1520798776318783488,photo,,
3_1520798792869564422,photo,,
3_1520798757314600963,photo,,
3_1520798770534961160,photo,,
3_1520798548203241472,photo,,
3_1520798572731457536,photo,,
3_1520798911148998656,photo,,
3_1520798747499896832,photo,,
3_1520798822384996352,photo,,
3_1520798801413513217,photo,,
