media_key,media_type,alt_text,duration_ms
3_1517860522426732549,photo,,
3_1517860123678584832,photo,,
3_1517860413102510080,photo,,
3_1517860410086592514,photo,,
3_1517860360933588992,photo,,
3_1517860122617204736,photo,,
3_1517860120146837504,photo,,
3_1517860056041402368,photo,,
3_1517859845080174592,photo,,
3_1517859849203118082,photo,,
3_1517859854294994944,photo,,
3_1517859859558920192,photo,,
3_1517859684769832960,photo,,
3_1517858221494390784,photo,,
7_1517859426283266054,video,,95441.0
3_1517858579914670080,photo,,
16_1517859457027432448,animated_gif,,
7_1517858845502357505,video,,18303.0
3_1517859284826087424,photo,,
3_1517859303259983872,photo,,
3_1517859236964876294,photo,,
7_1517859092588601344,video,,19254.0
3_1517859082769731585,photo,,
3_1517858699343462400,photo,,
3_1517858707174006786,photo,,
3_1517858826271305728,photo,,
3_1517858619575918592,photo,,
3_1517858551603294209,photo,,
3_1517858539850579969,photo,,
