media_key,media_type,alt_text,duration_ms
3_1530684984985432064,photo,,
3_1530684997513846784,photo,,
7_1530672289649373185,video,,45733.0
3_1530684934712459264,photo,,
3_1530684836158922753,photo,,
3_1530684927833800705,photo,,
3_1530684927666167808,photo,,
3_1530684927838064640,photo,,
3_1530684840038871040,photo,,
3_1530684776105054213,photo,,
3_1530684689060466692,photo,,
3_1530682781176459269,photo,,
3_1530682807076343808,photo,,
3_1530682828840587265,photo,,
3_1530682851850522624,photo,,
3_1530684406951706624,photo,,
3_1530684531669291009,photo,,
3_1530683247473983488,photo,,
3_1530683768842821632,photo,,
3_1530683880377724928,photo,,
3_1530683895485583360,photo,,
3_1530683698575982592,photo,,
16_1530683653734342656,animated_gif,,
3_1530660930631061504,photo,,
3_1530660971902971904,photo,,
7_1530683330974232576,video,,17065.0
7_1530682586820911104,video,,6880.0
3_1530683001226645504,photo,,
7_1530682474543534081,video,,67709.0
