media_key,media_type,alt_text,duration_ms
3_1515826996932194306,photo,,
3_1515826971053285378,photo,,
7_1515826866242072580,video,,13909.0
7_1515825797260464128,video,,118386.0
3_1515826571768221700,photo,,
3_1515826476456857602,photo,,
3_1515826379946098689,photo,,
3_1515826368721920004,photo,,
3_1515826373599936513,photo,,
3_1515826378565996544,photo,,
3_1515826373595701257,photo,,
3_1515826181731409927,photo,,
3_1515826214929317900,photo,,
3_1515826028773531658,photo,,
3_1515825930249412616,photo,,
3_1515825918421475328,photo,,
3_1515825922271858696,photo,,
3_1515825925262295042,photo,,
3_1515825929473474570,photo,,
3_1515825894589288450,photo,,
3_1515825894568259585,photo,,
3_1515825894564110336,photo,,
3_1515825894585106432,photo,,
3_1515825550513872912,photo,,
3_1515825553689001989,photo,,
7_1515824502550147072,video,,25901.0
3_1515825475121258500,photo,,
3_1515825034664853507,photo,,
3_1515825151367159821,photo,,
16_1515825137039327236,animated_gif,,
3_1515825079942266882,photo,,
3_1515825083218018320,photo,,
3_1515825086711926792,photo,,
3_1515825090281328657,photo,,
3_1515824986996592641,photo,,
3_1515824829462724615,photo,,
