media_key,media_type,alt_text,duration_ms
3_1521796221165539328,photo,,
3_1521796099597422592,photo,,
3_1521796222213836801,photo,,
3_1521796101292142592,photo,,
3_1521796209463422976,photo,,
3_1521796015791222786,photo,,
3_1521796193315168257,photo,,
3_1521796150449168384,photo,Joe Biden,
3_1521796114718023681,photo,,
3_1521795637209010176,photo,"its cool avatar lol add if u can my username is poighkheyku
",
16_1521796121466904577,animated_gif,,
3_1521796120057622529,photo,,
7_1521794049363087361,video,,44975.0
7_1521794048746573825,video,,44975.0
3_1521795703609053184,photo,,
7_1521795941426073607,video,,6002.0
16_1521795854734135296,animated_gif,,
3_1521795914188615680,photo,,
