media_key,media_type,alt_text,duration_ms
3_1536079367616483328,photo,,
3_1536079718969135104,photo,,
3_1536079608277262336,photo,,
3_1536079588765343750,photo,,
3_1536079588761149444,photo,,
3_1536079501188165633,photo,,
7_1536079384175599619,video,,55911.0
3_1536079391746301955,photo,,
3_1536078941126963200,photo,,
3_1536079310460682251,photo,,
3_1536079279221616641,photo,,
3_1536078947280109568,photo,,
3_1536078327198384128,photo,,
3_1536078791507857409,photo,,
3_1536078225339830277,photo,,
3_1536076354441330688,photo,,
3_1536078670372257795,photo,,
3_1536078670376357889,photo,,
3_1536078412615680000,photo,,
7_1536077445870256129,video,,15344.0
3_1536078146377850881,photo,,
3_1536078146537197569,photo,,
3_1536078146671362049,photo,,
3_1536078146772033536,photo,,
7_1536077687911067648,video,,4983.0
3_1536077720248979456,photo,,
3_1536077891758239744,photo,,
3_1536077955046051843,photo,,
3_1536078096821981184,photo,,
3_1536078091268804608,photo,,
3_1536078031122444289,photo,,
3_1536077454028283906,photo,,
3_1536077325103681538,photo,,
3_1536077232833081345,photo,,
3_1536077151967092736,photo,,
3_1536077132643827714,photo,,
