media_key,media_type,alt_text,duration_ms
7_1530665983354056705,video,,5946.0
3_1530665877527375872,photo,,
3_1530664229329584136,photo,,
3_1530665723328188419,photo,,
3_1530665524367065090,photo,,
3_1530665397342679041,photo,,
3_1530665282242502664,photo,,
3_1530665315390132224,photo,,
3_1530665315432075264,photo,,
3_1530665177393180672,photo,,
3_1530665079414325251,photo,,
3_1530665079406043136,photo,,
3_1530664637343051777,photo,,
3_1530664659082104832,photo,,
3_1530664680766570496,photo,,
3_1530664782159917060,photo,,
3_1530664782696701953,photo,,
3_1530664782210138114,photo,,
3_1530664442337320962,photo,,
3_1530664675796570114,photo,,
3_1530664680284426250,photo,,
3_1530664684428345344,photo,,
3_1530664689528721418,photo,,
3_1530664443977383939,photo,,
3_1530664444472311808,photo,,
3_1530664260119973888,photo,,
3_1530664269855051776,photo,,
3_1530664280097533953,photo,,
3_1530664290448965635,photo,,
3_1530664054091661313,photo,,
3_1530664072479375371,photo,,
3_1530663896683532288,photo,,
7_1530663714944344065,video,,13666.0
3_1530663538510946306,photo,,
3_1530663542197735427,photo,,
