media_key,media_type,alt_text,duration_ms
3_1513281986600873986,photo,,
3_1513281986609172482,photo,,
3_1513281986604978178,photo,,
3_1513282202611687429,photo,,
3_1513282215370764291,photo,,
3_1513282231124598784,photo,,
3_1513282243049005061,photo,,
3_1513281898474315787,photo,,
3_1513282094880993288,photo,,
3_1513282079986966530,photo,,
7_1513281958679302150,video,,5450.0
3_1513281781822521349,photo,,
3_1513281782103293958,photo,,
3_1513281760691376136,photo,,
7_1513281362857537536,video,,16689.0
3_1513281470135218176,photo,,
7_1513281179759386634,video,,33835.0
3_1513280833511112712,photo,,
3_1513280833775357960,photo,,
3_1513281129792610310,photo,,
3_1513280940050726916,photo,,
7_1513280670361165824,video,,14402.0
3_1513280659527196674,photo,,
3_1513280666380742659,photo,,
3_1513280363937861643,photo,,
3_1513280367146553349,photo,,
3_1513280257998176269,photo,,
3_1513279729733939209,photo,,
3_1513279729746460684,photo,,
7_1513280221763543042,video,,1578.0
3_1513280202335473670,photo,,
