media_key,media_type,alt_text,duration_ms
3_1514702982729850880,photo,,
3_1514703008747065346,photo,,
3_1514703000530468869,photo,,
3_1514702851129368585,photo,,
3_1514702984265019400,photo,,
3_1514702964652449805,photo,,
3_1514702706258104326,photo,,
3_1514702958918787081,photo,,
3_1514702942556889088,photo,,
3_1514702815041667079,photo,,
3_1514702930267770880,photo,,
3_1514702830459830273,photo,,
3_1514702922155765762,photo,,
3_1514702784775524357,photo,,
3_1514702800009240584,photo,,
3_1514702896381714432,photo,,
3_1514702856238022656,photo,,
16_1514702862164582408,animated_gif,,
3_1514702730669002767,photo,,
3_1514702826898960393,photo,,
3_1514702709051506694,photo,,
3_1514702739875541001,photo,,
