media_key,media_type,alt_text,duration_ms
16_1535124045842219009,animated_gif,,
3_1535123671962234881,photo,,
3_1535122742219005955,photo,,
3_1535123655855947777,photo,,
3_1535123621328191489,photo,,
3_1535123470270484481,photo,,
3_1535123394676461568,photo,,
3_1535123496761626625,photo,,
3_1535122998079856640,photo,,
3_1535122878084960256,photo,,
3_1535122028075679744,photo,,
3_1535121214267543552,photo,,
3_1535121872983330816,photo,,
3_1535121975089106945,photo,,
3_1535121975093252097,photo,,
3_1535121975084847109,photo,,
3_1535121747766394880,photo,,
3_1535121641671643136,photo,,
3_1535121542065139712,photo,,
3_1535121335025709056,photo,,
3_1535121580723937284,photo,,
7_1535121512201846784,video,,13333.0
