media_key,media_type,alt_text,duration_ms
3_1523159475980759040,photo,,
16_1523159372892889088,animated_gif,,
3_1523158915118104577,photo,,
3_1523158915113832449,photo,,
3_1523158915126493185,photo,,
3_1523158916032475137,photo,,
3_1523158692887412737,photo,,
3_1523158429014974469,photo,,
3_1523158185896513536,photo,,
3_1523158185900748807,photo,,
3_1522808414191353860,photo,,
7_1523158069793992704,video,,5336.0
3_1523156691763843073,photo,,
3_1523157606851747840,photo,,
16_1523157828248219649,animated_gif,,
3_1523157611771838469,photo,,
3_1523157394196353024,photo,,
3_1523157397291692032,photo,,
3_1523157386642427904,photo,,
16_1523156911683776513,animated_gif,,
