media_key,media_type,alt_text,duration_ms
16_1529704544791588864,animated_gif,,
3_1529704417439653889,photo,,
3_1529704406362763264,photo,,
3_1529704242109263873,photo,,
3_1529704062836428800,photo,,
3_1529643782898974720,photo,,
3_1529703876018184192,photo,,
3_1529703496571756544,photo,,
3_1529702025025531905,photo,,
7_1529703296696565761,video,,14634.0
3_1529703117574397953,photo,,
3_1529700898687033344,photo,,
3_1529700898691289089,photo,,
3_1529700898691334144,photo,,
3_1529702653927858176,photo,,
3_1529702657622958081,photo,,
3_1529702663515947010,photo,,
3_1529702668020723712,photo,,
3_1529702484863754241,photo,,
3_1529702468061319169,photo,,
3_1529702031564279813,photo,,
3_1529702442241236992,photo,,
3_1529702443931652096,photo,,
3_1529702445764513793,photo,,
3_1529702361937354752,photo,,
16_1529702070869278720,animated_gif,,
3_1529702030889078789,photo,,
3_1529702001281757186,photo,,
3_1529702007208296449,photo,,
3_1529702013596205056,photo,,
3_1529702019925409792,photo,,
3_1529701798512050179,photo,,
3_1529701464028811264,photo,,
