media_key,media_type,alt_text,duration_ms
3_1515208461000351747,photo,,
3_1515208383401443330,photo,,
3_1515208103100559360,photo,,
3_1515208091058380800,photo,,
3_1515207587855175680,photo,,
3_1515207587855183872,photo,,
3_1515207242760753155,photo,,
3_1515207247273820160,photo,,
3_1515205455500681217,photo,,
3_1515205602561396739,photo,,
3_1515206178074431488,photo,,
3_1515206932206071813,photo,,
3_1515207212146171905,photo,,
3_1515206917915742211,photo,,
7_1515206707038851072,video,,30788.0
7_1515206634141851648,video,,16464.0
3_1515206149502504961,photo,,
7_1515205983651336195,video,,15133.0
3_1515206150727213060,photo,,
3_1515205946171080712,photo,,
