media_key,media_type,alt_text,duration_ms
3_1518812647470338048,photo,,
3_1518812654562816000,photo,,
3_1518812654604750848,photo,,
3_1518812627027193857,photo,,
3_1518812613395697664,photo,,
16_1518812426984214529,animated_gif,,
3_1518812311934308354,photo,,
3_1518811291162357760,photo,,
16_1518811261332758528,animated_gif,,
3_1518810871996116992,photo,,
7_1518810743332020224,video,,22066.0
3_1518810763149856768,photo,,
3_1518810553413775360,photo,,
3_1518810213830336513,photo,,
3_1518810176140181504,photo,,
3_1518810176576401409,photo,,
3_1518809875257643008,photo,,
3_1518809950411239425,photo,,
3_1518810052886515712,photo,,
3_1518810076202651652,photo,,
3_1518809897961369600,photo,,
3_1518809898141716480,photo,,
7_1518809581123690499,video,,11283.0
3_1518809612291563520,photo,,
3_1518809582784630784,photo,,
3_1518809645950849024,photo,,
3_1518809588488830976,photo,,
