media_key,media_type,alt_text,duration_ms
3_1535302574840201225,photo,,
3_1535302512583901186,photo,,
3_1535302449325555712,photo,,
3_1535302314889814016,photo,,
3_1535301882595401729,photo,,
3_1535301988031815680,photo,,
3_1535300401909620739,photo,,
3_1535301021546815488,photo,,
3_1535301021551022084,photo,,
3_1535301021546778624,photo,,
3_1535301021903224832,photo,,
3_1535301238316834822,photo,,
3_1535301479740874754,photo,,
3_1535301482781843457,photo,,
3_1535301490021105665,photo,,
3_1535301494223908869,photo,,
3_1535301485755392000,photo,,
3_1535301457318232067,photo,,
3_1535301310022664194,photo,,
3_1535301245581377536,photo,,
3_1535301252808056835,photo,,
3_1535301223338885120,photo,,
3_1535301189310590977,photo,,
3_1535301189537087488,photo,,
3_1535301190946373632,photo,,
3_1535300986528747521,photo,,
3_1535301054228844545,photo,,
3_1535301057227767809,photo,,
3_1535301059488452608,photo,,
3_1535301062302769153,photo,,
3_1534545997589889030,photo,,
3_1534546037091737600,photo,,
3_1535300728939593728,photo,,
3_1535300728985624578,photo,,
3_1535300729023475714,photo,,
3_1535300618054942720,photo,,
7_1535300447539437575,video,,44952.0
3_1535288347991613440,photo,,
3_1535300485246201857,photo,,
3_1535300489868214272,photo,,
3_1535300494880436224,photo,,
3_1535300380858454018,photo,,
7_1535299994638594049,video,,105194.0
