media_key,media_type,alt_text,duration_ms
3_1538065224288243713,photo,,
3_1538065227719225344,photo,,
3_1538064978397241346,photo,,
3_1538064911968116736,photo,,
16_1538064809341730816,animated_gif,,
3_1538064477613985792,photo,,
3_1538064467149213698,photo,,
3_1538064467149303813,photo,,
3_1538064400350859264,photo,,
3_1538064281291341825,photo,,
3_1538064281383600128,photo,,
3_1538064276694663169,photo,,
3_1538064229441454080,photo,,
3_1538064073799049216,photo,,
3_1538063645342433281,photo,,
3_1538063476601589762,photo,,
16_1538063406120542209,animated_gif,,
3_1538063258946482176,photo,,
16_1538063184308969472,animated_gif,,
3_1538063121918701572,photo,,
3_1538062436133408769,photo,,
3_1538063087580086272,photo,,
3_1538062971271880704,photo,,
3_1538061809500016640,photo,,
3_1538062300304777219,photo,,
3_1538062398338105344,photo,,
3_1538062375617716226,photo,,
3_1538062141101465600,photo,,
3_1538062095064891392,photo,,
