media_key,media_type,alt_text,duration_ms
3_1527052098105483268,photo,,
3_1527052098155823106,photo,,
16_1527051975908532225,animated_gif,,
3_1527051915904921601,photo,,
3_1527051693426364418,photo,,
3_1527051426962321408,photo,,
3_1527051197206740993,photo,,
3_1527051197215084544,photo,,
3_1527051197315686401,photo,,
3_1527051197315796995,photo,,
3_1527051155620102144,photo,,
3_1527050869425860608,photo,,
3_1527049524593709056,photo,,
3_1527050752191078404,photo,,
3_1527050728946036736,photo,,
3_1527050676064468992,photo,,
3_1527050485915607040,photo,,
3_1527049940412899330,photo,,
3_1527050144889331714,photo,,
3_1527049991184736256,photo,,
3_1527049989251207168,photo,,
3_1527049745386065921,photo,,
3_1527049020719382528,photo,,
3_1527049020241215489,photo,,
3_1527049520227418117,photo,,
3_1527049520214904834,photo,,
