media_key,media_type,alt_text,duration_ms
3_1519436441260068864,photo,,
3_1519436444930035713,photo,,
3_1519436448344297473,photo,,
3_1519436216336269312,photo,,
3_1519436166407335936,photo,,
3_1519436166331867136,photo,,
3_1519436108995649537,photo,,
3_1519435557436231681,photo,,
3_1519435395603255299,photo,,
3_1519435395615887361,photo,,
3_1519435395611639808,photo,,
3_1519435610909515776,photo,,
3_1519435366876561409,photo,,
3_1519435468290543616,photo,,
16_1519435304658219015,animated_gif,,
3_1519435300619042816,photo,,
3_1519435289399152640,photo,,
3_1519435289395036160,photo,,
3_1519435126651834370,photo,,
7_1519435143739494402,video,,129194.0
7_1519434640825663490,video,,44288.0
3_1519431967657402369,photo,,
3_1519432241750884353,photo,,
3_1519432458160201728,photo,,
3_1519434602737278976,photo,,
