media_key,media_type,alt_text,duration_ms
3_1540790282035335168,photo,,
3_1540790160178024449,photo,,
3_1540790033161957379,photo,,
3_1540789784251052032,photo,,
3_1540789829675261954,photo,,
3_1540789856246239232,photo,,
3_1540789882993332224,photo,,
16_1540789662301622272,animated_gif,,
16_1540789508559384578,animated_gif,,
3_1540789472828313605,photo,,
3_1540788604300996608,photo,,
16_1540788848594124800,animated_gif,,
3_1540788812623712257,photo,,
3_1540788812627865605,photo,,
3_1540788145213808640,photo,,
3_1540788687700721664,photo,,
3_1540788699784421376,photo,,
3_1540788622089039876,photo,,
3_1540788523564994560,photo,,
3_1540788529806147584,photo,,
3_1540788128675516417,photo,,
3_1540788159486779393,photo,,
