media_key,media_type,alt_text,duration_ms
3_1529883854034677762,photo,,
3_1529883854030393346,photo,,
3_1529883882891489300,photo,,
3_1529883882908180480,photo,,
3_1529883777949908996,photo,,
3_1529883877287899159,photo,,
3_1529883944279318528,photo,,
7_1529249540632723457,video,,7134.0
3_1529883717082263555,photo,,
3_1529883669258809353,photo,,
3_1529883601348743170,photo,,
3_1529883427339743232,photo,,
3_1529883053765558272,photo,,
3_1529882813088075778,photo,,
3_1529881359841386496,photo,,
3_1529882631961182208,photo,,
3_1529882450582769665,photo,,
3_1529882321003892742,photo,,
3_1529882125846974464,photo,,
3_1529882110588223488,photo,,
3_1529882105513185281,photo,,
3_1529882092061990915,photo,,
3_1529882092066287617,photo,,
3_1529882092057812995,photo,,
3_1529882092066193409,photo,,
3_1529881986357153792,photo,,
3_1529882060839600128,photo,,
3_1529881055997530112,photo,,
3_1529881681057878016,photo,,
3_1529881483279736832,photo,,
3_1529881623302483977,photo,,
