media_key,media_type,alt_text,duration_ms
16_1518607043132801025,animated_gif,,
7_1515858195490742281,video,,29640.0
3_1518606384597712909,photo,,
3_1518605700825591816,photo,,
3_1518605180002082821,photo,,
3_1518606194386034688,photo,,
3_1518606195023618050,photo,,
3_1518605615131676675,photo,,
3_1518605615286951938,photo,,
3_1518605615530192897,photo,,
16_1518395922123796483,animated_gif,,
3_1518605902521442305,photo,,
3_1518605743951286272,photo,,
3_1518605767187775489,photo,,
3_1518429962084229120,photo,,
3_1516261246907174915,photo,,
3_1518605359887179777,photo,,
3_1518605575201898501,photo,,
3_1518605163719798787,photo,,
3_1518604875382329344,photo,,
3_1518605076826259457,photo,,
3_1518605074561441793,photo,,
3_1518604971582889984,photo,,
7_1518604804645437440,video,,37466.0
16_1518604718079156226,animated_gif,,
