media_key,media_type,alt_text,duration_ms
3_1539857429013204992,photo,,
3_1539857359454887936,photo,,
3_1539857361799524352,photo,,
3_1539857364219637761,photo,,
3_1539857366388117504,photo,,
3_1539856855006150663,photo,,
3_1539857148171079680,photo,,
3_1539857160120565760,photo,,
3_1539857163610271744,photo,,
3_1539857167028654081,photo,,
3_1539857166328528897,photo,,
3_1539857140810395648,photo,2021,
3_1539857145591922689,photo,2022,
3_1539857031729135616,photo,,
3_1539856604694446080,photo,,
3_1539856545696976897,photo,,
3_1539856355267416064,photo,,
3_1539856375832002560,photo,,
3_1539856278603718658,photo,,
3_1539856278595391489,photo,,
3_1539856123968241664,photo,,
3_1539856123972444160,photo,,
3_1539856123964129283,photo,,
3_1539855419073495041,photo,,
16_1539855271027408897,animated_gif,,
3_1539854855883595776,photo,,
