media_key,media_type,alt_text,duration_ms
16_1521187138590724098,animated_gif,,
3_1521186976266743808,photo,,
3_1521186888660434945,photo,,
7_1521185640527843332,video,,36633.0
3_1521186443380547584,photo,,
3_1521186496111423494,photo,,
3_1521186498527305729,photo,,
3_1521186500884537344,photo,,
3_1521186503447269384,photo,,
3_1521186313466175489,photo,,
3_1521186293094678528,photo,,
3_1521186188945592321,photo,,
3_1521186113540481024,photo,,
3_1521185639374462983,photo,,
3_1521185639353442305,photo,,
3_1521185639357722627,photo,,
3_1521185288835551232,photo,,
3_1521185500475895808,photo,,
3_1521184445260345345,photo,,
3_1521184782331305986,photo,,
3_1521184888602636288,photo,,
3_1521184872416661513,photo,,
3_1521184361328123904,photo,,
7_1521184711137280001,video,,24680.0
7_1519373090236645376,video,,29132.0
3_1521184548578594816,photo,,
3_1521184412171440128,photo,,
3_1521184315970920448,photo,,
