media_key,media_type,alt_text,duration_ms
3_1525212879754039296,photo,,
3_1525212879745695744,photo,,
3_1525212880819339264,photo,,
3_1525212881863720960,photo,,
3_1524944547637248001,photo,,
3_1525506178519793665,photo,,
3_1525506036203134976,photo,,
3_1525504641437421569,photo,,
3_1525505870527725568,photo,,
3_1525504548563202048,photo,,
3_1525505790894915585,photo,,
3_1525505432449687554,photo,,
3_1525505123857928193,photo,,
3_1525505123887325184,photo,,
3_1525505211103555584,photo,,
3_1525505074193121283,photo,,
3_1525504827815608320,photo,,
3_1525501129198542850,photo,,
3_1525504310532001792,photo,,
3_1525504663222624258,photo,,
3_1525504186388971523,photo,,
3_1525504186397470721,photo,,
3_1525504186384785410,photo,,
3_1525504177484574728,photo,,
7_1525504126045782016,video,,11366.0
