media_key,media_type,alt_text,duration_ms
3_1526031757350518784,photo,,
3_1526031716884049920,photo,,
3_1526031595622260738,photo,,
3_1526031595622305796,photo,,
3_1526031595618152448,photo,,
3_1526031595680972802,photo,,
3_1526031315291996161,photo,,
3_1526031040011087872,photo,,
3_1526030738650386432,photo,,
3_1526030900030427136,photo,,
3_1526030913112444928,photo,,
3_1526030928346116098,photo,,
3_1526031249785200640,photo,,
3_1526030935350996995,photo,,
3_1526030595234492416,photo,,
3_1526030783546277888,photo,,
3_1526030706601824256,photo,,
3_1526030285548056578,photo,,
3_1526030573331939328,photo,,
3_1526030536317231104,photo,,
3_1526030380695818240,photo,,
3_1526030380695924736,photo,,
3_1526029786857996292,photo,,
3_1526029156097486850,photo,,
3_1526029466098888705,photo,,
3_1526029421290864642,photo,,
3_1526029445051523074,photo,,
7_1526029053064511489,video,,13797.0
3_1526028697198804997,photo,,
7_1526028026890158080,video,,9360.0
3_1526028622871597056,photo,,
3_1526027667912417283,photo,,
3_1526027779480895488,photo,"Seing this in roblox, a ""kid friendly game"" is just sad.",
3_1526027802750898176,photo,,
3_1526028069500248066,photo,,
3_1526028530827481089,photo,,
3_1526028534581383171,photo,,
3_1526028538582691841,photo,,
