media_key,media_type,alt_text,duration_ms
3_1512597559260368898,photo,,
3_1512597588461211649,photo,,
3_1512597600242913281,photo,,
7_1512597827083390980,video,,7000.0
3_1512597657176481797,photo,,
16_1512597461856043018,animated_gif,,
3_1510760124276649989,photo,,
16_1512597307170168832,animated_gif,,
3_1512597111745007622,photo,,
3_1512597091293569028,photo,,
3_1512597046804504576,photo,,
3_1512596834736553991,photo,,
3_1512596468028297218,photo,,
3_1512596477469761536,photo,,
3_1512596795095879681,photo,,
3_1512596684949258244,photo,,
3_1512596709821591554,photo,,
3_1512596696655663104,photo,,
3_1512596684253327365,photo,,
3_1512596563809513472,photo,,
3_1512596558067519492,photo,,
3_1512596485204066305,photo,,
3_1512596408611782659,photo,,
3_1512596330920792066,photo,,
3_1512596294954541056,photo,,
3_1512596287224430594,photo,,
3_1512596008936431616,photo,,
3_1512596204357570566,photo,,
3_1512390255701553158,photo,,
3_1512390255697350663,photo,,
3_1512390255760257026,photo,,
3_1512390255772844032,photo,,
3_1512594247458951170,photo,,
3_1512594247471534083,photo,,
3_1512594247463149570,photo,,
3_1512594247479967744,photo,,
