media_key,media_type,alt_text,duration_ms
3_1525574445498347521,photo,,
3_1525574098449059840,photo,,
3_1525573177606344709,photo,,
3_1525573209050992641,photo,,
3_1525574124172615683,photo,,
3_1525573701927936000,photo,,
3_1525573860904603650,photo,,
3_1525573673221992448,photo,,
3_1525573676065857536,photo,,
3_1525573631316840448,photo,,
3_1525573220723789825,photo,,
3_1525572999784587275,photo,,
3_1525573029694263301,photo,,
3_1525571571565449216,photo,,
3_1525571791678320642,photo,,
3_1525572925197365252,photo,,
3_1525572883140968449,photo,,
3_1525572669957148674,photo,,
3_1525572446845390848,photo,,
7_1525572317312524288,video,,6116.0
7_1520427594776080384,video,,112333.0
16_1525572251013156865,animated_gif,,
3_1525572217840365568,photo,,
3_1525572217878171648,photo,,
3_1525572037497995266,photo,,
