media_key,media_type,alt_text,duration_ms
3_1518733653232308224,photo,,
3_1518733630264258560,photo,,
3_1518733561561448449,photo,,
3_1518733369210810368,photo,,
16_1518733333944954881,animated_gif,,
3_1518733192806735872,photo,,
3_1518733198909452288,photo,,
3_1518732932122386442,photo,,
7_1518732897502511113,video,,140028.0
3_1518732740308389888,photo,,
3_1518732147577671680,photo,,
3_1518732698310914050,photo,,
3_1518732666442498049,photo,,
3_1518732574956212224,photo,,
3_1518732464528711680,photo,,
3_1518732145774465025,photo,,
3_1518732163797381120,photo,,
3_1518732183338635264,photo,,
7_1518732145992347648,video,,140028.0
3_1518732164870942720,photo,,
3_1518732131014389760,photo,,
3_1518732130360041472,photo,,
3_1518732108377767938,photo,,
3_1518732111410343942,photo,,
3_1518732113771732993,photo,,
3_1518732116405755907,photo,,
3_1518730866704498690,photo,,
3_1518731896234029056,photo,,
3_1518731720161644544,photo,,
3_1518731786016391168,photo,,
3_1518731834615791616,photo,,
3_1518731349678456833,photo,,
3_1518731547943317505,photo,,
3_1518731525407358976,photo,,
3_1518731463000174593,photo,,
