media_key,media_type,alt_text,duration_ms
3_1521803757507514368,photo,,
16_1521803709369495552,animated_gif,,
3_1521803618705305600,photo,,
3_1521803727350661120,photo,,
3_1521803717175308288,photo,,
3_1521803692273709056,photo,,
3_1521803696673558529,photo,,
3_1521803700955922432,photo,,
3_1521803704944697344,photo,,
3_1521803680621920256,photo,,
3_1521803557300621312,photo,,
3_1521803629019152387,photo,,
3_1521803641237086208,photo,,
3_1521803660275068929,photo,,
3_1521803664582582273,photo,,
3_1521803661315551235,photo,,
3_1521803628105056257,photo,,
3_1521803562379988992,photo,,
3_1521803614662311936,photo,,
3_1521803623797497856,photo,,
16_1521803612296417281,animated_gif,,
16_1521803604457553923,animated_gif,,
3_1521803545326256129,photo,,
3_1521803567719276544,photo,,
16_1521803565601542144,animated_gif,,
16_1521803548954177537,animated_gif,,
3_1521803522869800961,photo,,
16_1521803516490424320,animated_gif,,
