media_key,media_type,alt_text,duration_ms
3_1513207607909134336,photo,,
3_1513207624510197767,photo,,
7_1513206802669780994,video,,28106.0
3_1513207549172060165,photo,,
3_1513207557871054853,photo,,
3_1513207315587121152,photo,,
7_1513206599611035657,video,,13583.0
3_1513206524231008272,photo,,
16_1513206479750316051,animated_gif,,
16_1513206324083019792,animated_gif,,
7_1513205472429580292,video,,27935.0
7_1513205759923957769,video,,60000.0
3_1513205698561290248,photo,,
3_1513205698573869057,photo,,
3_1513205539043688448,photo,,
3_1510751808246861824,photo,,
3_1513205146012073993,photo,,
3_1513205179444781063,photo,,
