media_key,media_type,alt_text,duration_ms
7_1535695268007624704,video,,7167.0
3_1535695417031131137,photo,,
3_1535694383701544960,photo,,
3_1535695039145431040,photo,,
3_1535695195219677184,photo,,
3_1535694545857482755,photo,,
3_1535694656524124165,photo,,
3_1535694735402315776,photo,,
3_1535694970333560833,photo,,
3_1535695112096739328,photo,,
3_1535694000325287943,photo,,
3_1535695096267538432,photo,,
3_1535694332115697664,photo,,
3_1535694930277957633,photo,,
7_1535694858115076097,video,,27365.0
3_1535694814037016581,photo,,
3_1535694595937472519,photo,,
3_1535694617517215745,photo,,
3_1535694305419005952,photo,,
3_1535694554862600194,photo,,
3_1535694562773155842,photo,,
3_1535694559790960640,photo,,
3_1535694442845413377,photo,,
3_1535669136486973441,photo,,
3_1535694080587583501,photo,,
3_1535693259145629696,photo,,
3_1535693927939989504,photo,,
3_1535693789393670144,photo,,
3_1535693729432051713,photo,,
3_1535693498032209921,photo,,
3_1535693368625352708,photo,,
3_1535693174198439940,photo,,
