media_key,media_type,alt_text,duration_ms
3_1529502437865795586,photo,,
3_1529502004581908480,photo,,
3_1529501991306956800,photo,,
3_1529501407233167360,photo,,
16_1529501384399200256,animated_gif,,
16_1529501138483126280,animated_gif,,
3_1529500904017240065,photo,,
3_1529499319379836931,photo,,
3_1529499362916814850,photo,,
3_1529499378842578945,photo,,
16_1529500797003767808,animated_gif,,
3_1529500619500822537,photo,,
3_1529500644222152704,photo,,
3_1529500615403085828,photo,,
3_1529500339698905089,photo,,
3_1529500317619994624,photo,,
3_1529500325945786368,photo,,
3_1529500343268163587,photo,,
16_1529500225911590912,animated_gif,,
3_1529500129048375296,photo,,
