media_key,media_type,alt_text,duration_ms
7_1532889451541692417,video,,47867.0
3_1532889583981150213,photo,,
3_1532889497431486465,photo,,
3_1532889498253598720,photo,,
3_1532889498614304768,photo,,
7_1532889539152433159,video,,30350.0
3_1532889160243154944,photo,,
3_1532889170179497984,photo,,
3_1532889017103941632,photo,,
3_1532889038301954048,photo,,
3_1532889100730003456,photo,,
3_1532889107369697280,photo,,
3_1532889110444138497,photo,,
3_1532889112558043141,photo,,
3_1532492372055146496,photo,,
3_1532889004441489408,photo,,
3_1532889009193631746,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1532888899764334593,photo,,
3_1532888753638883328,photo,,
3_1532887831953100800,photo,,
3_1532888128326815744,photo,,
3_1532888168512376832,photo,,
7_1532888640350736386,video,,5114.0
3_1532887911355531264,photo,,
3_1532887911351345152,photo,,
3_1532888521265934336,photo,,
16_1532888492249911296,animated_gif,,
3_1532888412017119234,photo,,
3_1532888121183916033,photo,,
3_1532887875028656128,photo,,
3_1532887625840869376,photo,,
3_1532887652705370112,photo,,
3_1532887656824201218,photo,,
3_1532887661349830657,photo,,
7_1532887563790430208,video,,10466.0
3_1532887556630642688,photo,,
3_1532887087036473344,photo,,
3_1532887373918478346,photo,,
