media_key,media_type,alt_text,duration_ms
3_1528319728397299712,photo,,
3_1528316667914244097,photo,,
3_1528319004938485760,photo,,
3_1528318808603205632,photo,,
3_1528318694958329856,photo,,
3_1528318576263839745,photo,,
3_1528318307471962116,photo,,
16_1528318140945420289,animated_gif,,
3_1528318130254413824,photo,,
3_1528316578802302977,photo,,
3_1528316667415363585,photo,,
3_1528317041211768833,photo,,
3_1528317004176060416,photo,,
3_1528317757292421120,photo,,
3_1528317757296615430,photo,,
3_1528317636978671621,photo,,
3_1528317636542857217,photo,,
7_1528317312738426880,video,,18668.0
3_1528316928791568386,photo,,
3_1528317135591997441,photo,,
3_1528316966892875776,photo,,
3_1528316769613410304,photo,,
3_1528316804388356097,photo,,
3_1528316627514580992,photo,,
3_1528316627531419648,photo,,
3_1528316627564888064,photo,,
3_1528316627569106944,photo,,
3_1528315941955637248,photo,,
3_1528316469468991488,photo,,
3_1528316469481598976,photo,,
3_1528315941955567618,photo,,
