media_key,media_type,alt_text,duration_ms
3_1537161722863226882,photo,,
3_1537161544068366336,photo,,
3_1537161489655775232,photo,,
3_1537161287133708289,photo,,
3_1537161308893847552,photo,,
3_1537161256632819712,photo,,
3_1537161165326909442,photo,,
16_1537160962058268672,animated_gif,,
3_1537160834212044800,photo,,
3_1537160838536400896,photo,,
3_1537160843405959168,photo,,
3_1537160848044859392,photo,"Dr. Bayley created by ME

Valve on WWE. (Gordon Freeman HEV suit Mk 4)

Gameplay Half Life 2 #BayLife2.😁",
3_1537159703628742659,photo,,
3_1537159743399133184,photo,,
3_1537159841298403328,photo,,
3_1537160010198925313,photo,,
3_1537159541829279747,photo,,
7_1537160237408321536,video,,6725.0
3_1537159782620184577,photo,,
3_1537159812219293697,photo,,
7_1537159701732986882,video,,37752.0
3_1537159666098180096,photo,,
3_1537159730719858690,photo,,
3_1537158603743764480,photo,,
3_1537158603743694848,photo,,
3_1537159588843245571,photo,,
3_1537159588860022785,photo,,
