media_key,media_type,alt_text,duration_ms
3_1515422554718101508,photo,,
3_1515421605719117828,photo,,
3_1515422501941227525,photo,,
3_1515422495544950788,photo,,
3_1515422464683261953,photo,,
3_1515420613187444737,photo,,
3_1515422007936131074,photo,,
3_1515419460206837764,photo,,
3_1515421801274351617,photo,,
3_1515421665215148034,photo,,
7_1515421640594763776,video,,17167.0
16_1515421734861774849,animated_gif,,
3_1515421379222515717,photo,,
3_1515421259366281216,photo,,
3_1515421062288351233,photo,,
3_1515421323664793606,photo,,
3_1515291473356361729,photo,,
3_1515291473356353536,photo,,
3_1515291473373122560,photo,,
3_1515421409098764289,photo,,
3_1515421455793934338,photo,,
3_1515420863516053507,photo,,
3_1515421138603712518,photo,,
3_1515421197818896386,photo,,
3_1515421236960108548,photo,,
3_1515421344774635531,photo,,
3_1515421180248920071,photo,,
3_1515418186799276040,photo,,
7_1515420895657005056,video,,12133.0
3_1515420648322990087,photo,,
3_1515420480106164225,photo,,
3_1515420480106221568,photo,,
