media_key,media_type,alt_text,duration_ms
3_1516781927579238407,photo,,
3_1516781545629306882,photo,,
3_1516781545633509376,photo,,
7_1516781723073368072,video,,45014.0
3_1516781364573614089,photo,,
3_1516781697810894853,photo,,
3_1516781687589416963,photo,,
3_1516781691188047874,photo,,
3_1516781696573530122,photo,,
3_1516781561743822852,photo,,
3_1516781568207224833,photo,,
3_1516781574599344132,photo,,
3_1516781581004046341,photo,,
3_1516781477425553408,photo,,
3_1516781466591666181,photo,,
3_1516779819312234498,photo,,
3_1516781399218417665,photo,,
3_1516781381757640711,photo,,
7_1516781179705339904,video,,113948.0
16_1516781288279224328,animated_gif,,
3_1516781147841249285,photo,,
3_1516781088483557379,photo,,
3_1516780900704477186,photo,,
3_1516780866462269459,photo,,
3_1516780404459458566,photo,,
3_1516780711122018311,photo,,
3_1516780406661545990,photo,,
3_1516780586261753863,photo,,
3_1516780528330223616,photo,,
3_1516780524747993094,photo,,
3_1516780506485977089,photo,,
3_1516780513628811266,photo,,
3_1516780518318116868,photo,,
3_1516780523980427269,photo,,
7_1516780249857478656,video,,14833.0
3_1516780230123339788,photo,,
