media_key,media_type,alt_text,duration_ms
3_1515869087020244996,photo,,
3_1515868995492192258,photo,,
3_1515868942300073988,photo,,
16_1515868753359167494,animated_gif,,
3_1515868453160329223,photo,,
7_1515867770990309377,video,,111550.0
3_1515868347728117766,photo,,
3_1515868104848736258,photo,,
3_1515868318909009930,photo,,
3_1515868233336770567,photo,,
3_1515868189728677893,photo,,
3_1515868192857636870,photo,,
3_1515868079867277316,photo,,
3_1515868079321878531,photo,,
3_1515868060871057408,photo,,
3_1515868051341602818,photo,,
3_1515865794709803022,photo,,
3_1515866387587252228,photo,,
3_1515866620421447685,photo,,
3_1515867803617665024,photo,,
3_1515867736030969859,photo,,
3_1515867560322994177,photo,,
3_1515867140322070534,photo,,
7_1515867199247986694,video,,124735.0
3_1515867315186843650,photo,,
3_1515867276003753987,photo,,
3_1515867276007849988,photo,,
3_1515867091315871744,photo,,
3_1515866224739168257,photo,,
16_1515866844682498054,animated_gif,,
7_1515866645926977538,video,,124735.0
