media_key,media_type,alt_text,duration_ms
3_1533183465864060928,photo,,
3_1533182871216607232,photo,,
3_1533183105879531520,photo,,
3_1533179893810352131,photo,,
3_1533179921891196933,photo,,
3_1533183023033860097,photo,,
3_1533182782654009345,photo,,
3_1533182715511681027,photo,,
3_1533182703717302274,photo,,
3_1533182553951293443,photo,,
3_1533181541362409473,photo,,
3_1533181463776067585,photo,,
3_1533180923021299712,photo,,
3_1533180775872581632,photo,,
7_1533180451669647363,video,,37600.0
3_1533180395025485825,photo,,
3_1533170302540296193,photo,,
3_1533180342575710209,photo,,
3_1533180092620349443,photo,,
