media_key,media_type,alt_text,duration_ms
3_1535985198923272192,photo,,
3_1535984887282421760,photo,,
7_1535984871948140549,video,,13444.0
3_1535984768197742592,photo,,
3_1535984833050071040,photo,,
3_1535984891766128640,photo,,
3_1535984905452150784,photo,,
3_1535984905448046592,photo,,
3_1535984754348199937,photo,,
3_1535984282824474624,photo,,
3_1535983840623312897,photo,,
3_1535983868691587072,photo,,
3_1535983894071230465,photo,,
3_1535984456036761602,photo,,
7_1535984304563662848,video,,55911.0
3_1535984028259876866,photo,,
3_1535983929551122434,photo,,
3_1535983935733497857,photo,,
3_1535983349889650688,photo,,
7_1535983641314181120,video,,12633.0
3_1535983700688633856,photo,,
3_1535983346794496003,photo,,
3_1535983232029806595,photo,,
3_1535983238899957762,photo,,
3_1535983224685580288,photo,,
3_1517638813669076999,photo,,
3_1535983224379387907,photo,,
3_1535983214111637505,photo,,
3_1535982771973373952,photo,,
3_1535983010927214592,photo,,
3_1535983010990157824,photo,,
3_1535982541856985088,photo,,
3_1535982480729047041,photo,,
3_1535982595821174786,photo,,
