media_key,media_type,alt_text,duration_ms
3_1524518526668656642,photo,,
3_1524518459060666368,photo,,
3_1524517926002376704,photo,,
3_1524518240881414147,photo,,
3_1524518247839764481,photo,,
3_1524518158379495426,photo,,
7_1524518096626671616,video,,14600.0
3_1524517589405290497,photo,,
3_1524517646141644800,photo,,
3_1524517674163785734,photo,,
3_1524517708271923201,photo,,
3_1524517672414814210,photo,,
3_1524517647060193280,photo,,
3_1524517620699082753,photo,,
3_1524517392931512322,photo,,
3_1524517237461327874,photo,,
3_1524516135772856321,photo,,
3_1524516959924240385,photo,,
3_1524516464778428419,photo,,
3_1524515976414437377,photo,,
3_1524515906885279744,photo,,
3_1524516103669563392,photo,,
3_1524516076184215552,photo,,
3_1524515837285183489,photo,,
