media_key,media_type,alt_text,duration_ms
3_1521780085262405633,photo,,
3_1521779422621143040,photo,,
3_1521779591664136192,photo,,
3_1521779612908326913,photo,,
3_1521780006174838784,photo,,
3_1521779926025875457,photo,,
3_1521779994187415552,photo,,
3_1521779831016681479,photo,,
7_1521779924851429376,video,,2251.0
3_1521779953477595136,photo,,
3_1521779939439046656,photo,,
3_1521779854383153153,photo,,
3_1521779810716073984,photo,,
3_1521779901963014145,photo,,
3_1521779855515340800,photo,,
3_1521779881969086465,photo,,
7_1521779884825190400,video,,4073.0
3_1521779861194706944,photo,,
3_1521779826608140288,photo,,
7_1521779782161420288,video,,17428.0
3_1521779816369852421,photo,,
3_1521779781590786049,photo,,
