media_key,media_type,alt_text,duration_ms
3_1535433353633345537,photo,,
3_1535433359736053760,photo,,
3_1535433191460261888,photo,,
3_1535430847003865088,photo,,
3_1535430847016353792,photo,,
3_1535430847007948800,photo,,
3_1535430847012212737,photo,,
7_1535433125651677184,video,,4475.0
3_1535433013986611200,photo,,
3_1535433017128148993,photo,,
3_1535433025957163008,photo,,
3_1535433028423389184,photo,,
3_1534859502540972033,photo,,
3_1535432925738586112,photo,,
3_1535431599403192322,photo,,
3_1535431613152108544,photo,,
3_1535431623411437569,photo,,
3_1535432887150968832,photo,,
3_1534858811114196992,photo,,
3_1534858448453652481,photo,,
3_1535432498200444933,photo,,
3_1535432367397130240,photo,,
3_1535432283838156800,photo,,
3_1535432288602824705,photo,,
3_1535432293153660929,photo,,
3_1535432256025673731,photo,,
3_1535432209716289536,photo,,
3_1535431917234966530,photo,,
3_1535431921668620293,photo,,
3_1535431975720431617,photo,,
3_1535431979503591424,photo,,
3_1535431983605628928,photo,,
3_1535431987808423937,photo,,
3_1535431973363400704,photo,,
3_1535431846888148993,photo,,
3_1535431614037209089,photo,,
3_1535431614041317378,photo,,
16_1535431614158671872,animated_gif,,
3_1535431239318085632,photo,,
3_1535430882839826432,photo,,
3_1535430834861350912,photo,,
3_1535430753089208320,photo,,
3_1535430633652117505,photo,,
3_1535430599745458183,photo,,
