media_key,media_type,alt_text,duration_ms
3_1525369095889338368,photo,,
3_1525369086808469505,photo,A picture of Z flip3 from Roblox event Samsung Superstar Galaxy ,
3_1525369078264627200,photo,A picture of Cheer leader skirt from Roblox event Samsung Superstar Galaxy.,
3_1525369080525357057,photo,A picture of Cheer Leader top from Samsung Superstar Galaxy.,
3_1525368948174233601,photo,,
3_1525367332469710848,photo,,
3_1525368272866136064,photo,,
3_1525368382287233024,photo,,
3_1525368803055525888,photo,,
3_1525368803047120899,photo,,
7_1525368716971675650,video,,26020.0
7_1525368334832783360,video,,101541.0
3_1525368478144040960,photo,Original Pic,
3_1525368489099558912,photo,B&W Ver. ,
3_1525368449332940800,photo,,
3_1525368449291018240,photo,,
3_1525368449303687168,photo,,
3_1525368213483274240,photo,,
3_1525368071644270592,photo,,
3_1525368071950503936,photo,,
3_1525367823966556160,photo,,
3_1525367892585467908,photo,,
3_1525367945098149896,photo,,
3_1525367903008215040,photo,,
3_1525367455530758144,photo,,
3_1525367559532470272,photo,,
3_1525367327126323201,photo,,
3_1525366682570596353,photo,,
3_1525366829014732801,photo,,
3_1525366428978782208,photo,,
3_1525366107984609280,photo,,
3_1525366363463766018,photo,,
3_1525366389372071936,photo,,
3_1525366119334400000,photo,,
3_1525366343641485313,photo,,
