media_key,media_type,alt_text,duration_ms
3_1538381828650049536,photo,,
3_1538382625198555136,photo,,
3_1538382585071554560,photo,,
3_1538381951173898240,photo,,
3_1538381947436662784,photo,,
3_1538381715680403457,photo,,
3_1538381715680514050,photo,,
3_1538381715894374400,photo,,
3_1538381716246695937,photo,,
3_1538381771229671424,photo,,
3_1538381783649091585,photo,,
3_1538381624898904064,photo,,
3_1538381518149664768,photo,,
16_1538381370346577930,animated_gif,,
3_1538381283075792896,photo,,
3_1538381033992622080,photo,,
3_1538380546279186433,photo,,
3_1538380561353519105,photo,,
3_1538380735891091463,photo,,
3_1538380735886807040,photo,,
3_1538380643603816449,photo,,
3_1538380653494153216,photo,,
3_1538380555649445888,photo,,
3_1538380227360997376,photo,,
3_1538380229512773632,photo,,
3_1538380231618310144,photo,,
3_1538380233539190784,photo,,
3_1538379826771288064,photo,,
3_1538380137716232193,photo,,
3_1538379932509806592,photo,,
3_1538379483836710914,photo,,
3_1538380039913447424,photo,,
3_1538379972531761152,photo,,
