media_key,media_type,alt_text,duration_ms
3_1540204614028365824,photo,,
3_1540204535192334338,photo,,
3_1540203918386515968,photo,,
3_1540203786299392001,photo,,
3_1540203513279569920,photo,,
3_1540203513292247040,photo,,
3_1540202769172221952,photo,,
3_1540202772280139778,photo,,
7_1540202681968599040,video,,7551.0
3_1540202620031275008,photo,,
3_1540199706533384192,photo,,
3_1540199801949548544,photo,,
3_1540200230066323456,photo,,
3_1540202503907684354,photo,,
3_1540202426112049152,photo,,
3_1540202178903560192,photo,,
7_1540201473493041154,video,,15272.0
