media_key,media_type,alt_text,duration_ms
7_1521647555695808525,video,,17918.0
3_1521647453149319170,photo,,
3_1521647569834754049,photo,,
16_1521647560259104769,animated_gif,,
3_1521647555154616320,photo,,
3_1521647142854664192,photo,,
3_1521647515522813953,photo,,
3_1521647492550447109,photo,,
3_1521647391622971394,photo,,
3_1521647475802746881,photo,,
3_1521647498955313154,photo,,
3_1521647248618237952,photo,,
3_1521647438192594944,photo,,
3_1521647162618130432,photo,,
3_1521647182499094530,photo,,
3_1521647476469420032,photo,,
3_1521647481209057281,photo,,
3_1521647322496655362,photo,,
3_1521647234638651395,photo,,
3_1521647452251643906,photo,,
3_1521647450318069763,photo,,
16_1521647446551678976,animated_gif,,
3_1521647447889620993,photo,,
3_1521647399537569792,photo,,
3_1521647424262922240,photo,,
7_1521647348375605257,video,,49155.0
3_1521647347331223552,photo,,
3_1521647411680133121,photo,,
3_1521647400074739712,photo,,
3_1521647389588738051,photo,,
3_1521647225419534337,photo,,
