media_key,media_type,alt_text,duration_ms
3_1512893463502946304,photo,,
3_1512893407886200836,photo,,
7_1512893228101816320,video,,7160.0
3_1512892063439892487,photo,,
7_1512893137089347584,video,,9633.0
7_1512892913751105544,video,,5933.0
3_1512892977361960969,photo,,
3_1512893026078801920,photo,,
3_1512893052356116491,photo,,
3_1512892634154606602,photo,,
3_1512892549916200961,photo,,
3_1512892551346413575,photo,,
3_1512892550046269458,photo,,
3_1512892551350599688,photo,,
3_1512892488960389120,photo,,
7_1512892153650888704,video,,4716.0
3_1512892098496036866,photo,,
7_1512891877992931328,video,,5350.0
3_1512891999531245579,photo,,
3_1512831817786793987,photo,,
3_1512891201426493449,photo,,
3_1512891433510125569,photo,,
3_1512891266052284423,photo,,
3_1512891250357243907,photo,,
7_1512890936271183872,video,,40791.0
7_1512890775230627840,video,,6046.0
