media_key,media_type,alt_text,duration_ms
3_1514059800677654534,photo,,
3_1514059803101913094,photo,,
3_1514059660587765760,photo,,
3_1514059118612566021,photo,,
3_1514052195016183818,photo,,
3_1514053387767140353,photo,,
3_1514056411164123144,photo,,
3_1514058845915602947,photo,,
3_1514058821924229121,photo,,
3_1514058002721955841,photo,,
3_1514058175921594370,photo,,
3_1514058322852294656,photo,,
3_1514058542851891202,photo,,
3_1514058508131520523,photo,,
3_1514058638335393801,photo,,
3_1514058646447083522,photo,,
3_1514058466029101058,photo,,
3_1514058248453865478,photo,,
3_1514058209908170757,photo,,
